zone,label,non_null_cells,null_cells,min,max,range,mean,mean_of_abs,stddev,variance,coeff_var,sum,sum_abs
600002,,1091,27139,0.201719532012939,121.295009765625,121.093290233612,73.3567297014854,73.3567297014854,31.8485368021595,1014.32929643851,43.4159714204307,80032.1921043206,80032.1921043206
600003,,1847,742,0.201719532012939,310.63369140625,310.431971874237,75.5752784959497,75.5752784959497,47.7701766773852,2281.9897797886,63.2087338982752,139587.539382019,139587.539382019
600004,,965,10009,0.112778072357178,213.6267578125,213.513979740143,49.0516546965879,49.0516546965879,46.3734139641525,2150.49352269066,94.5399584397268,47334.8467822074,47334.8467822074
600005,,795,11887,0.119992227554321,72.2109423828125,72.0909501552582,35.7021168307057,35.7021168307057,24.4329760410734,596.970318223668,68.435650908127,28383.182880411,28383.182880411
600006,,16383,97055,0.049591646194458,257.11900390625,257.069412260056,38.0311241779909,38.0311241779909,36.9867933710423,1368.02288387218,97.2540101574148,623063.907408025,623063.907408025
600007,,69062,246567,0.0421597051620483,310.63369140625,310.591531701088,52.5259467354775,52.5259467354775,49.3812757679584,2438.51039647116,94.0131094002823,3627546.93344554,3627546.93344554
600008,,1280,5530,0.112778072357178,242.89830078125,242.785522708893,67.1435301665661,67.1435301665661,54.231548423877,2941.06084445132,80.769581654915,85943.7186132045,85943.7186132045
600009,,28083,201417,0.0421597051620483,198.564453125,198.522293419838,30.6328052144482,30.6328052144482,22.3411847518546,499.128536116502,72.9322195451994,860261.068837348,860261.068837348
601006,,21526,12,8.35727722167969,108.296953125,99.9396759033203,18.9043540187236,18.9043540187236,8.50215405771475,72.2866236211153,44.9745812488165,406935.124607044,406935.124607044
602001,,4412,2028,0.112778072357178,251.12701171875,251.014233646393,37.0210661038469,37.0210661038469,29.1800907889757,851.477698452865,78.8202336127311,163336.943650172,163336.943650172
602002,,220,368,0.201719532012939,121.295009765625,121.093290233612,30.5300009489926,30.5300009489926,31.0052201085308,961.323673978443,101.556564509553,6716.60020877837,6716.60020877837
602003,,3325,477,0.201719532012939,240.51662109375,240.314901561737,56.2622281255223,56.2622281255223,40.3947848605044,1631.73864392644,71.7973429178502,187071.908517362,187071.908517362
602004,,1533,2674,0.534130592346191,164.87162109375,164.337490501404,23.054458811487,23.054458811487,21.3740629695212,456.850567825058,92.7111893811685,35342.4853580096,35342.4853580096
602005,,55,28,9.34430603027344,72.2109423828125,62.8666363525391,52.9872721058238,52.9872721058238,23.9415997839639,573.200200215501,45.1836805943677,2914.29996582031,2914.29996582031
602006,,28234,5897,0.201719532012939,257.11900390625,256.917284374237,28.5227698185803,28.5227698185803,24.4466359881154,597.638011135419,85.7091935446969,805311.883057797,805311.883057797
602007,,52455,25940,0.0421597051620483,310.63369140625,310.591531701088,39.1367759067128,39.1367759067128,38.9571636647744,1517.66060080402,99.5410653080708,2052919.58018662,2052919.58018662
602008,,686,455,0.112778072357178,103.6904296875,103.577651615143,22.3027095388465,22.3027095388465,15.3408704087835,235.342304899089,68.7847832213525,15299.6587436487,15299.6587436487
602009,,25560,14754,0.0421597051620483,162.39212890625,162.349969201088,23.4826533079454,23.4826533079454,16.2800511867489,265.040066643165,69.3279885081834,600216.618551085,600216.618551085
603001,,5586,2790,0.049591646194458,251.12701171875,251.077420072556,34.0596300117124,34.0596300117124,24.289266921169,589.968487567796,71.3139482513944,190257.093245426,190257.093245426
603002,,507,407,0.201719532012939,121.295009765625,121.093290233612,74.1571611840815,74.1571611840815,32.5738763463554,1061.05742022765,43.9254629306761,37597.6807203293,37597.6807203293
603003,,1358,757,0.201719532012939,241.87515625,241.673436717987,69.1959891011545,69.1959891011545,55.5506073797068,3085.86998025433,80.280097302316,93968.1531993678,93968.1531993678
603004,,252,290,0.534130592346191,189.07783203125,188.543701438904,36.2931327451979,36.2931327451979,30.6995721519566,942.463730313187,84.5878264835613,9145.86945178987,9145.86945178987
603005,,268,213,0.119992227554321,72.2109423828125,72.0909501552582,44.4030860220497,44.4030860220497,25.4169357795657,646.020624422565,57.2413722932323,11900.0270539093,11900.0270539093
603006,,155148,17904,0.201719532012939,257.11900390625,256.917284374237,21.3139884224564,21.3139884224564,12.5805903857673,158.271254454461,59.025040909342,3306822.67576727,3306822.67576727
603007,,47679,11691,0.0421597051620483,458.080234375,458.038074669838,41.3113987288833,41.3113987288833,38.3623324463841,1471.66855072689,92.861373922841,1969686.17999443,1969686.17999443
603008,,700,344,0.049591646194458,162.32365234375,162.274060697556,33.5179892981258,33.5179892981258,21.5121025842024,462.770557593247,64.1807669095629,23462.5925086881,23462.5925086881
603009,,47727,9052,0.0421597051620483,254.695390625,254.653230919838,24.374505655764,24.374505655764,18.8141510484211,353.972279672807,77.1878261414999,1163322.03143265,1163322.03143265
604003,,2,0,47.639892578125,47.639892578125,0,47.639892578125,47.639892578125,0,0,0,95.27978515625,95.27978515625
604004,,5,0,39.0803735351562,132.765283203125,93.6849096679688,62.870904296875,62.870904296875,35.4946353186927,1259.86913640699,56.4563778995254,314.354521484375,314.354521484375
604006,,31,0,9.46807312011719,184.4126171875,174.944544067383,83.4400007284841,83.4400007284841,56.7204018588541,3217.2039870299,67.9774704741719,2586.64002258301,2586.64002258301
604007,,2493,6,0.201719532012939,270.55216796875,270.350448436737,182.590215649329,182.590215649329,74.0545786889831,5484.08062480279,40.5578023037158,455197.407613777,455197.407613777
604009,,17,0,2.38054412841797,34.0197290039062,31.6391848754882,19.6550193696863,19.6550193696863,10.5082777713322,110.423901719475,53.4635839002989,334.135329284668,334.135329284668
605001,,617572,34980,0.0421597051620483,261.0778515625,261.035691857338,31.7483031979429,31.7483031979429,19.1680088772463,367.412564318192,60.3749080942639,19606863.10256,19606863.10256
605002,,21221,1612,0.201719532012939,121.295009765625,121.093290233612,57.622854184139,57.622854184139,29.4450507934869,867.011016231025,51.0996048536448,1222814.58864161,1222814.58864161
605003,,125497,6359,0.049591646194458,287.32556640625,287.275974760056,49.1783380160218,49.1783380160218,37.4398392740165,1401.74156486419,76.1307534667377,6171733.88599668,6171733.88599668
605004,,23333,1705,0.112778072357178,213.6267578125,213.513979740143,45.9070829295298,45.9070829295298,29.6593785047649,879.678733288911,64.6074126519733,1071149.96599472,1071149.96599472
605005,,6005,369,0.119992227554321,114.845517578125,114.725525350571,34.4693183711455,34.4693183711455,22.8899228649742,523.94856876447,66.4066594485823,206988.256818729,206988.256818729
605006,,136930,11130,0.119992227554321,355.1539453125,355.033953084946,32.4484715570143,32.4484715570143,25.3611029614618,643.185543421866,78.1580818588035,4443169.21030196,4443169.21030196
605007,,4132666,95404,0.0421597051620483,458.080234375,458.038074669838,45.3049559058982,45.3049559058982,32.0649457297277,1028.16074465039,70.7758016503295,187230250.903805,187230250.903805
605008,,44154,1777,0.049591646194458,236.861640625,236.812048978806,36.5479506061786,36.5479506061786,27.4046894008048,751.017001154584,74.9828347315647,1613738.21106521,1613738.21106521
605009,,557064,22132,0.0421597051620483,254.695390625,254.653230919838,28.0988053069244,28.0988053069244,18.820155187262,354.198241272623,66.9784888776894,15652832.8794965,15652832.8794965
606001,,339402,36067,0.0421597051620483,355.7360546875,355.693894982338,30.0218799015133,30.0218799015133,23.4532924508847,550.056926786724,78.1206657538539,10189486.0823334,10189486.0823334
606002,,10549,591,0.201719532012939,121.295009765625,121.093290233612,60.7631766931905,60.7631766931905,27.0488498241166,731.640276807615,44.5152003172801,640990.750936467,640990.750936467
606003,,135668,8982,0.049591646194458,287.32556640625,287.275974760056,67.7052007009189,67.7052007009189,61.293850240945,3756.9360773594,90.530490429686,9185429.16869226,9185429.16869226
606004,,9443,673,0.112778072357178,213.6267578125,213.513979740143,66.9990414073854,66.9990414073854,50.7019312015235,2570.68582756403,75.6756068989587,632671.94800994,632671.94800994
606005,,30504,3350,0.119992227554321,114.845517578125,114.725525350571,46.0097788616648,46.0097788616648,22.3364477381287,498.916897558153,48.5471747327595,1403482.29439622,1403482.29439622
606006,,878268,63047,0.049591646194458,355.7360546875,355.686463041306,35.3483284386223,35.3483284386223,25.9602578667615,673.934988508753,73.4412602050986,31045305.721132,31045305.721132
606007,,4890636,157585,0.0421597051620483,355.7360546875,355.693894982338,57.5949805930611,57.5949805930611,46.8631458813007,2196.15444189207,81.3667187639379,281676085.507726,281676085.507726
606008,,103885,3048,0.049591646194458,236.861640625,236.812048978806,51.1275576272112,51.1275576272112,29.3294443793966,860.216307604121,57.3652365584287,5311386.32410284,5311386.32410284
606009,,1501933,26267,0.0421597051620483,254.695390625,254.653230919838,34.2555550406681,34.2555550406681,24.1549849511214,583.463297988903,70.5140667621492,51449548.5488957,51449548.5488957
607001,,261982,23221,0.0421597051620483,213.6267578125,213.584598107338,31.9666877635374,31.9666877635374,19.7749729548439,391.049555364806,61.8611884381717,8374696.79366707,8374696.79366707
607002,,6404,350,0.201719532012939,121.295009765625,121.093290233612,53.4151111568981,53.4151111568981,26.4834626861715,701.373795849837,49.5804691080408,342070.371848775,342070.371848775
607003,,80521,4109,0.049591646194458,287.32556640625,287.275974760056,41.0838771467681,41.0838771467681,27.0389179462039,731.103083701545,65.8139392482604,3308114.87173491,3308114.87173491
607004,,13458,297,0.112778072357178,189.07783203125,188.965053958893,42.9976518060877,42.9976518060877,15.1175245396723,228.539548207595,35.1589538141521,578662.398006329,578662.398006329
607005,,23889,480,0.119992227554321,114.845517578125,114.725525350571,46.420068425168,46.420068425168,24.0807715657704,579.883559202818,51.8757778321463,1108929.01460884,1108929.01460884
607006,,36728,3361,0.119992227554321,203.8555078125,203.735515584946,38.0455312843814,38.0455312843814,23.3874358850226,546.972157276042,61.4722283944651,1397336.27301276,1397336.27301276
607007,,2667695,42400,0.0421597051620483,458.080234375,458.038074669838,39.9877670617237,39.9877670617237,24.429814340118,596.815828692634,61.0932195899035,106675166.251725,106675166.251725
607008,,27341,364,0.112778072357178,236.861640625,236.748862552643,39.2594552251654,39.2594552251654,20.7896775459108,432.210692462946,52.9545747048077,1073392.76531125,1073392.76531125
607009,,173056,6386,0.0421597051620483,230.90953125,230.867371544838,32.3785936809286,32.3785936809286,20.9749963132249,439.9504703398,64.7804426588777,5603309.90804677,5603309.90804677
608001,,375650,26323,0.0421597051620483,355.7360546875,355.693894982338,29.5958356546424,29.5958356546424,25.2617737232731,638.157211645852,85.3558386323535,11117675.6636664,11117675.6636664
608002,,6243,379,2.83313018798828,121.295009765625,118.461879577637,68.3970738976664,68.3970738976664,27.5328597177701,758.058364238407,40.2544409413828,427002.932343131,427002.932343131
608003,,48736,12287,0.049591646194458,310.63369140625,310.584099760056,59.4021472529331,59.4021472529331,45.1792446965788,2041.16415135334,76.0565851335416,2895023.04851895,2895023.04851895
608004,,3690,671,0.112778072357178,213.6267578125,213.513979740143,46.1734908951866,46.1734908951866,32.8736696546122,1080.67815656057,71.1959806747882,170380.181403239,170380.181403239
608005,,31194,1067,0.119992227554321,166.3575,166.237507772446,49.7482660934714,49.7482660934714,25.9793015807124,674.924110621605,52.2215217147472,1551847.41251975,1551847.41251975
608006,,1082853,104213,0.049591646194458,355.7360546875,355.686463041306,30.767005340071,30.767005340071,23.3485290089004,545.153806879465,75.888208003433,33316144.0335119,33316144.0335119
608007,,2676688,103152,0.0421597051620483,458.080234375,458.038074669838,50.6862050655894,50.6862050655894,41.8834472422813,1754.22315289696,82.6328331112637,135671156.864602,135671156.864602
608008,,36794,1558,0.049591646194458,270.55216796875,270.502576322556,48.5802828223333,48.5802828223333,35.8376707961871,1284.33864809588,73.7699920917543,1787462.92616493,1787462.92616493
608009,,2730234,127656,0.0421597051620483,310.63369140625,310.591531701088,34.2024243329527,34.2024243329527,23.319576232569,543.802635666599,68.1810622707863,93380621.7962547,93380621.7962547
609001,,487996,8125,0.0421597051620483,355.7360546875,355.693894982338,44.9106786460794,44.9106786460794,43.0184231823328,1850.58473309426,95.7866246496548,21916231.5365722,21916231.5365722
609002,,12805,47,18.3772644042969,121.295009765625,102.917745361328,74.7201612376721,74.7201612376721,29.1577383261666,850.173704297207,39.0225848595546,956791.664648392,956791.664648392
609003,,119953,7369,0.201719532012939,310.63369140625,310.431971874237,70.6218804454687,70.6218804454687,48.1732328281262,2320.66036111286,68.2129002007014,8471306.42507531,8471306.42507531
609004,,913,18,11.5496728515625,142.5539453125,131.004272460938,34.4663068823589,34.4663068823589,20.8892861834722,436.362277255003,60.6078459603227,31467.7381835937,31467.7381835937
609005,,72085,1225,0.119992227554321,166.3575,166.237507772446,57.6030848758618,57.6030848758618,20.8032813440748,432.776514680729,36.1148736893295,4152318.3732765,4152318.3732765
609006,,3805162,215674,0.049591646194458,355.7360546875,355.686463041306,45.8241943196559,45.8241943196559,46.111112213647,2126.23466957955,100.626127525537,174368482.905771,174368482.905771
609007,,5925134,181618,0.0421597051620483,458.080234375,458.038074669838,66.4855313060465,66.4855313060465,58.8005201084271,3457.50116502154,88.4410772589849,393935682.04952,393935682.04952
609008,,92967,157,0.049591646194458,270.55216796875,270.502576322556,51.0337783597051,51.0337783597051,26.1708089837261,684.911242862678,51.2813470311064,4744457.27276671,4744457.27276671
609009,,10821537,355728,0.0421597051620483,329.9951171875,329.952957482338,37.3727244894976,37.3727244894976,24.4501823142016,597.811415197697,65.4225311324908,404430320.853905,404430320.853905
610001,,41,11,29.6309155273438,43.3687548828125,13.7378393554687,32.8777291349086,32.8777291349086,5.09009388761446,25.9090557847301,15.4818900865326,1347.98689453125,1347.98689453125
610003,,40,6,39.7287524414062,142.5539453125,102.825192871094,110.67410333252,110.67410333252,37.1685862252298,1381.50380198234,33.5838150986027,4426.96413330078,4426.96413330078
610006,,1238,258,3.52592834472656,108.296953125,104.771024780273,50.1203028941108,50.1203028941108,32.6508985904066,1066.08117876101,65.1450544091646,62048.9349829092,62048.9349829092
610007,,10055,175,3.52592834472656,310.63369140625,307.107763061523,58.8292392878321,58.8292392878321,50.1335390710323,2513.37173978672,85.2187444167778,591528.001039152,591528.001039152
610008,,11,0,23.4804052734375,25.1043994140625,1.623994140625,23.6280411044034,23.6280411044034,0.466865490103991,0.21796338585004,1.97589587744954,259.908452148438,259.908452148438
610009,,1430,339,3.52592834472656,269.5888671875,266.062938842773,26.4418740810581,26.4418740810581,20.3104943871185,412.516182249172,76.8118565456301,37811.8799359131,37811.8799359131
611003,,1,1,0.279585227966309,0.279585227966309,0,0.279585227966309,0.279585227966309,0,0,0,0.279585227966309,0.279585227966309
611007,,82,11,0.279585227966309,203.8555078125,203.575922584534,17.5950833022885,17.5950833022885,33.580696071961,1127.66314867742,190.852725702034,1442.79683078766,1442.79683078766
613001,,749,191,0.112778072357178,114.983720703125,114.870942630768,29.8113950884961,29.8113950884961,18.7758668497739,352.533175960438,62.9821811224773,22328.7349212835,22328.7349212835
613002,,1169,328,0.201719532012939,121.295009765625,121.093290233612,36.4595170863945,36.4595170863945,40.27262316267,1621.88417640242,110.458465665466,42621.1754739952,42621.1754739952
613003,,12890,170,0.201719532012939,236.861640625,236.659921092987,66.1410845477114,66.1410845477114,34.3898297228788,1182.6603883686,51.994656510465,852558.57982,852558.57982
613004,,370,86,13.0740185546875,203.8555078125,190.781489257812,69.7508727169549,69.7508727169549,44.1048256995542,1945.23564998806,63.2319338548337,25807.8229052733,25807.8229052733
613005,,1,0,9.34430603027344,9.34430603027344,0,9.34430603027344,9.34430603027344,0,0,0,9.34430603027344,9.34430603027344
613006,,5321,417,0.201719532012939,305.7559765625,305.554257030487,81.8129580807008,81.8129580807008,51.0654484233299,2607.68002267576,62.4173109264165,435326.749947409,435326.749947409
613007,,1049127,13209,0.112778072357178,458.080234375,457.967456302643,69.1720879707848,69.1720879707848,42.2957299838467,1788.92877486647,61.1456603734595,72570305.1365256,72570305.1365256
613008,,2744,475,0.112778072357178,236.861640625,236.748862552643,48.5843902500375,48.5843902500375,30.8391593975062,951.053752344793,63.475448058098,133315.566846103,133315.566846103
613009,,2220,124,4.18876037597656,254.695390625,250.506630249023,41.1587168601103,41.1587168601103,24.6235484366126,606.319137610204,59.8258408305165,91372.3514294449,91372.3514294449
616001,,27581,2024,0.0421597051620483,201.42033203125,201.378172326088,30.2795947798425,30.2795947798425,25.6529562957158,658.074166709906,84.7202760876884,835141.503622835,835141.503622835
616002,,1711,152,12.9197717285156,121.295009765625,108.375238037109,70.4900715627388,70.4900715627388,28.208090930668,795.696393952833,40.0171120631673,120608.512443846,120608.512443846
616003,,9818,445,0.201719532012939,241.87515625,241.673436717987,58.9413730348834,58.9413730348834,39.0049692802128,1521.38762855034,66.1758748937327,578686.400456485,578686.400456485
616004,,4078,809,0.112778072357178,222.32232421875,222.209546146393,53.2616399742602,53.2616399742602,40.1106065834133,1608.86076048936,75.3086209940167,217200.967815033,217200.967815033
616005,,5195,581,0.119992227554321,79.5458740234375,79.4258817958832,40.3043540530117,40.3043540530117,23.7146715787272,562.385648086894,58.8389818815499,209381.119305396,209381.119305396
616006,,27121,1975,0.201719532012939,329.9951171875,329.793397655487,78.5331799968762,78.5331799968762,60.4933154798457,3659.44121774414,77.0289901443592,2129898.37469528,2129898.37469528
616007,,1036690,53589,0.0421597051620483,458.080234375,458.038074669838,57.5013193140753,57.5013193140753,43.1069614293965,1858.21012367547,74.9669084876887,59611042.7197087,59611042.7197087
616008,,4244,271,0.112778072357178,270.55216796875,270.439389896393,57.4406109695978,57.4406109695978,42.8470025894537,1835.86563090065,74.5935704133296,243777.952954973,243777.952954973
616009,,252609,10579,0.0421597051620483,257.11900390625,257.076844201088,37.5235384255648,37.5235384255648,24.6453599004786,607.393764624116,65.6797331343561,9478783.51814351,9478783.51814351
700001,,1421,794,10.8141003417969,270.890859375,260.076759033203,55.2068497045569,55.2068497045569,48.154567981485,2318.86241748346,87.2257124599346,78448.9334301754,78448.9334301754
700002,,783,6771,0.279585227966309,139.38095703125,139.101371803284,65.9696525771043,65.9696525771043,30.5598998855265,933.907481013401,46.3241789090954,51654.2379678727,51654.2379678727
700003,,5317,2656,0.279585227966309,693.6753125,693.395727272034,125.459924639294,125.459924639294,125.029164146287,15632.2918871193,99.6566549085333,667070.419307127,667070.419307127
700004,,4660,11424,0.279585227966309,693.6753125,693.395727272034,214.266355280375,214.266355280375,215.54685187746,46460.4453542836,100.597619068756,998481.215606547,998481.215606547
700005,,4434,2980,10.8141003417969,561.59890625,550.784805908203,149.257665975423,149.257665975423,129.750281177152,16835.1354655499,86.9303967265014,661808.490935027,661808.490935027
700006,,3909,847,0.610087471008301,798.561328125,797.951240653992,227.884610735546,227.884610735546,245.6875482734,60362.3713765944,107.81225966966,890800.943365247,890800.943365247
700007,,80022,159044,0.279585227966309,2342.36625,2342.08666477203,111.543866899066,111.543866899066,119.052435060082,14173.482293735,106.731493509912,8925963.31699703,8925963.31699703
700008,,49428,32624,0.279585227966309,798.561328125,798.281742897034,236.845204329965,236.845204329965,146.206204560624,21376.254252023,61.7307008492072,11706784.7596215,11706784.7596215
700009,,316,73,11.5496728515625,409.6509375,398.101264648438,84.0251902713044,84.0251902713044,112.762325365212,12715.3420217699,134.200618887169,26551.9601257322,26551.9601257322
702001,,1307,2440,10.8141003417969,376.31625,365.502149658203,33.647722116601,33.647722116601,32.027757042023,1025.77722114285,95.185513393851,43977.5728063975,43977.5728063975
702002,,76,163,22.3847216796875,139.38095703125,116.996235351563,63.241463462428,63.241463462428,30.8074764328175,949.100604158609,48.7140473134692,4806.35122314453,4806.35122314453
702003,,558,171,0.279585227966309,331.8791796875,331.599594459534,53.8048028037371,53.8048028037371,78.3369816846165,6136.68269945594,145.594775192031,30023.0799644853,30023.0799644853
702004,,1693,298,0.279585227966309,693.6753125,693.395727272034,32.9297471443808,32.9297471443808,65.3277806069767,4267.71891903329,198.385308944361,55750.0619154367,55750.0619154367
702005,,1810,1753,10.8141003417969,561.59890625,550.784805908203,60.6696196140677,60.6696196140677,85.5466542997515,7318.2300618812,141.004105257181,109812.011501462,109812.011501462
702006,,1981,58,9.46807312011719,798.561328125,789.093255004883,52.3471286098549,52.3471286098549,58.1879628303753,3385.83901834914,111.1578884566,103699.661776123,103699.661776123
702007,,34407,16059,0.279585227966309,798.561328125,798.281742897034,53.9303230208294,53.9303230208294,64.5892313035331,4171.7688003813,119.764221101711,1855580.62417768,1855580.62417768
702008,,10475,2467,0.279585227966309,798.561328125,798.281742897034,58.120425805407,58.120425805407,100.119175939967,10023.8493908981,172.261600896002,608811.460311638,608811.460311638
702009,,160,0,11.5496728515625,48.3670703125,36.8173974609375,16.9750789031983,16.9750789031983,8.17604929736453,66.8477821129351,48.1650149845493,2716.01262451173,2716.01262451173
703001,,769,2895,10.3698657226562,376.31625,365.946384277344,52.1350799552619,52.1350799552619,47.3147413705613,2238.68475096311,90.7541360081599,40091.8764855964,40091.8764855964
703002,,233,152,17.2479150390625,139.38095703125,122.133041992188,66.0282311016296,66.0282311016296,27.9962000106368,783.787215035581,42.4003483715102,15384.5778466797,15384.5778466797
703003,,1461,346,0.279585227966309,382.82578125,382.546196022034,119.061123781275,119.061123781275,89.260596947095,7967.45416735174,74.970396811535,173948.301844443,173948.301844443
703004,,808,403,0.279585227966309,693.6753125,693.395727272034,81.124382193632,81.124382193632,94.9304680974381,9011.79377319872,117.018417312385,65548.5008124547,65548.5008124547
703005,,848,1060,10.8141003417969,561.59890625,550.784805908203,133.235536222638,133.235536222638,113.340578018143,12846.0866254867,85.06782892272,112983.734716797,112983.734716797
703006,,344,17,0.610087471008301,798.561328125,797.951240653992,123.338084110549,123.338084110549,186.021711943646,34604.0773144448,150.822605430545,42428.3009340287,42428.3009340287
703007,,11945,8988,0.279585227966309,798.561328125,798.281742897034,99.2257284244604,99.2257284244604,90.2186111399731,8139.39779602568,90.9225989796141,1185251.32603018,1185251.32603018
703008,,2485,3755,0.279585227966309,798.561328125,798.281742897034,99.247682446469,99.247682446469,129.632705865486,16804.6384300076,130.615348056521,246630.490879476,246630.490879476
703009,,135,29,11.5496728515625,335.9780078125,324.428334960937,152.843653419777,152.843653419777,135.906006719439,18470.4426624241,88.9183186076953,20633.8932116699,20633.8932116699
704001,,904,1873,10.8141003417969,376.31625,365.502149658203,137.609350325323,137.609350325323,138.790900681046,19262.9141118558,100.858626505342,124398.852694092,124398.852694092
704002,,14,52,22.8158154296875,85.7662109375,62.9503955078125,31.8087290736607,31.8087290736607,22.0280497286473,485.234974847757,69.2515871276593,445.32220703125,445.32220703125
704003,,59528,646,14.3810803222656,561.59890625,547.217825927734,86.1815205166964,86.1815205166964,37.1135275430753,1377.41392669061,43.0643684638693,5130213.55331791,5130213.55331791
704004,,6713,421,0.610087471008301,693.6753125,693.065225028992,73.9031015617212,73.9031015617212,111.401903375783,12410.3840757472,150.740498059806,496111.520783835,496111.520783835
704005,,160022,11644,14.3810803222656,561.59890625,547.217825927734,115.370856866224,115.370856866224,84.4120409941212,7125.39266479319,73.1658265241106,18461875.2574469,18461875.2574469
704006,,1500,399,14.6072985839844,798.561328125,783.954029541016,217.827783941242,217.827783941242,181.637406899827,32992.1475852932,83.3857846843001,326741.675911864,326741.675911864
704007,,120212,33799,0.279585227966309,798.561328125,798.281742897034,117.662067656186,117.662067656186,92.9062086348848,8631.56360290875,78.9602039855027,14144392.4770855,14144392.4770855
704008,,13472,1968,0.610087471008301,798.561328125,797.951240653992,139.393216486588,139.393216486588,148.690917746367,22108.9890202569,106.670124625952,1877905.41250731,1877905.41250731
704009,,36,0,99.84697265625,409.6509375,309.80396484375,253.732034505208,253.732034505208,70.8023477036468,5012.9724403481,27.9043786653567,9134.3532421875,9134.3532421875
705001,,8898,11939,3.31446960449219,507.5659375,504.251467895508,109.503117627071,109.503117627071,119.166531341776,14200.6621920304,108.824784101229,974358.740645681,974358.740645681
705002,,7080,631,0.279585227966309,139.38095703125,139.101371803284,78.8667042600627,78.8667042600627,37.663340842491,1418.52724341765,47.7556925902422,558376.266161244,558376.266161244
705003,,231329,13317,0.279585227966309,693.6753125,693.395727272034,76.8769905647595,76.8769905647595,56.0697315363894,3143.81479456278,72.9343476175195,17783877.3503553,17783877.3503553
705004,,52935,6388,0.279585227966309,693.6753125,693.395727272034,61.0705417997314,61.0705417997314,79.8740902237538,6379.87028907236,130.789883092383,3232769.13016878,3232769.13016878
705005,,32171,1429,14.3810803222656,561.59890625,547.217825927734,81.5991774181785,81.5991774181785,53.4713659848398,2859.18698028468,65.5292953638618,2625127.13672022,2625127.13672022
705006,,7111,646,0.610087471008301,798.561328125,797.951240653992,520.169531331097,520.169531331097,287.415274626305,82607.5400885146,55.2541541390975,3698925.53729543,3698925.53729543
705007,,1173480,160602,0.279585227966309,798.561328125,798.281742897034,89.0087777836656,89.0087777836656,75.1844554182555,5652.70233653965,84.4685853354712,104450020.553576,104450020.553576
705008,,74842,9654,0.279585227966309,798.561328125,798.281742897034,128.761584460616,128.761584460616,162.298147917173,26340.6888173445,126.045472799237,9636774.50420144,9636774.50420144
705009,,105,3,11.5496728515625,166.3575,154.807827148438,57.2703041294644,57.2703041294644,35.8292785050192,1283.73719819023,62.5617046209919,6013.38193359376,6013.38193359376
706001,,4421,29258,8.44847473144531,507.5659375,499.117462768555,91.3798764062217,91.3798764062217,88.7853024703877,7882.82993475824,97.1606725267388,403990.433591906,403990.433591906
706002,,3407,89,0.279585227966309,693.6753125,693.395727272034,81.1713037903764,81.1713037903764,38.2806966202837,1465.4117337342,47.1603816037537,276550.632013813,276550.632013813
706003,,89349,12904,0.279585227966309,693.6753125,693.395727272034,89.5052156146262,89.5052156146262,68.9655361085532,4756.24517074015,77.0519747201005,7997201.50995124,7997201.50995124
706004,,15961,644,0.279585227966309,693.6753125,693.395727272034,79.4453881312965,79.4453881312965,135.483029478134,18355.651276573,170.536053337956,1268027.83996362,1268027.83996362
706005,,18819,342,10.8141003417969,561.59890625,550.784805908203,199.308257433892,199.308257433892,86.338284098626,7454.29930109505,43.3189699264033,3750782.09664841,3750782.09664841
706006,,4262,216,9.93078552246094,798.561328125,788.630542602539,324.575868064565,324.575868064565,228.739642938558,52321.8242516591,70.473397884607,1383342.34969118,1383342.34969118
706007,,882741,343787,0.279585227966309,798.561328125,798.281742897034,120.06824582042,120.06824582042,87.2519174235832,7612.89709409178,72.6686034491427,105989163.383764,105989163.383764
706008,,31689,2805,0.279585227966309,798.561328125,798.281742897034,143.757313922055,143.757313922055,121.226461614229,14695.8549955062,84.3271610374957,4555525.52087599,4555525.52087599
706009,,2781,73,11.5496728515625,335.9780078125,324.428334960937,37.7933068571101,37.7933068571101,29.5720631788216,874.506920652218,78.2468263246412,105103.186369623,105103.186369623
707001,,1278,103,3.31446960449219,376.31625,373.001780395508,56.5050499232234,56.5050499232234,53.0904295726832,2818.59371221204,93.9569642798655,72213.4538018796,72213.4538018796
707002,,1222,10,0.279585227966309,139.38095703125,139.101371803284,70.5622804555564,70.5622804555564,29.0685274180312,844.979286252829,41.1955611841938,86227.1067166899,86227.1067166899
707003,,37076,1349,0.279585227966309,693.6753125,693.395727272034,51.4322313512888,51.4322313512888,53.4900494399232,2861.18538908543,104.001028216294,1906901.40958038,1906901.40958038
707004,,18582,1805,0.279585227966309,693.6753125,693.395727272034,43.9241256266805,43.9241256266805,51.2181399834436,2623.29786336363,116.605940932681,816198.102394977,816198.102394977
707005,,2280,56,10.8141003417969,561.59890625,550.784805908203,144.607506271626,144.607506271626,101.595485364484,10321.642646445,70.2560247278243,329705.114299308,329705.114299308
707006,,1156,15,8.44847473144531,798.561328125,790.112853393555,200.362933808959,200.362933808959,142.20784450316,20223.071038235,70.9751258876811,231619.551483157,231619.551483157
707007,,368741,18682,0.279585227966309,798.561328125,798.281742897034,69.0127766241712,69.0127766241712,63.2279480477946,3997.77341433461,91.617742598766,25447840.2651735,25447840.2651735
